dh,dz,slope
0.993161,0.105568,0.106295
0.994258,0.089296,0.089812
1.000000,0.000000,0.000000
0.995989,0.000000,0.000000
1.000000,0.000000,0.000000
0.992076,-0.109567,-0.110442
0.992397,-0.090433,-0.091126
1.000000,0.000000,0.000000
0.993400,-0.082087,-0.082632
0.994899,-0.100877,-0.101394
0.996978,0.035158,0.035264
0.992796,0.072117,0.072641
0.994803,0.101820,0.102352
0.993896,0.061660,0.062038
0.999011,-0.044469,-0.044513
0.998958,-0.041356,-0.041399
0.997088,0.076260,0.076483
0.997088,0.076260,0.076483
0.997417,0.025642,0.025708
0.998785,-0.049283,-0.049343
0.994945,-0.030847,-0.031003
1.000000,0.000000,0.000000
0.996948,0.051785,0.051943
0.994785,0.101990,0.102525
0.991472,0.046225,0.046623
1.000000,0.000000,0.000000
0.997664,0.019570,0.019616
0.998924,0.046377,0.046427
0.999208,0.034053,0.034080
1.000000,0.000000,0.000000
0.997140,-0.041863,-0.041983
0.994125,-0.108236,-0.108875
0.990409,-0.015734,-0.015887
0.997988,0.063396,0.063523
0.999661,0.002437,0.002438
0.998331,-0.039269,-0.039335
0.993885,-0.060731,-0.061104
1.000000,0.000000,0.000000
0.996642,0.000000,0.000000
0.982410,0.041333,0.042073
0.979299,0.017974,0.018354
0.983942,-0.042430,-0.043122
0.998373,0.057020,0.057113
0.997321,-0.012665,-0.012699
0.996322,-0.052548,-0.052742
0.998170,0.060477,0.060588
0.995916,0.063011,0.063270
0.997843,0.065648,0.065790
0.997929,-0.057976,-0.058096
0.998567,-0.039845,-0.039902
1.000000,0.000000,0.000000
0.998270,0.000000,0.000000
1.000000,0.000000,0.000000
0.996725,0.064311,0.064523
0.990214,0.004288,0.004330
0.997963,-0.063800,-0.063930
0.994520,0.053486,0.053781
0.997731,0.019973,0.020018
0.997931,-0.064297,-0.064431
0.994008,-0.013961,-0.014045
0.988268,-0.057395,-0.058077
0.977130,-0.212642,-0.217619
0.990082,-0.029962,-0.030262
0.941538,0.000000,0.000000
1.000000,0.000000,0.000000
0.996583,0.000000,0.000000
1.000000,0.000000,0.000000
0.999747,0.000000,0.000000
0.990239,0.066549,0.067205
0.978386,0.206786,0.211354
0.988401,0.026665,0.026978
0.969658,0.000000,0.000000
1.000000,0.000000,0.000000
0.989018,-0.053161,-0.053751
0.992262,-0.046839,-0.047205
1.000000,0.000000,0.000000
0.971427,-0.101956,-0.104955
0.989221,-0.146433,-0.148028
0.995817,-0.051611,-0.051828
1.000000,0.000000,0.000000
0.997926,0.044181,0.044273
0.998522,0.054357,0.054438
0.998247,0.047771,0.047854
0.998867,0.047589,0.047643
0.993915,-0.095301,-0.095885
0.993914,-0.088939,-0.089483
0.997988,0.063396,0.063523
0.965593,0.211334,0.218864
0.947137,0.313532,0.331030
0.991367,-0.131120,-0.132261
0.992136,-0.066800,-0.067330
0.996334,0.000000,0.000000
0.996450,0.000000,0.000000
1.000000,0.000000,0.000000
0.984679,0.148025,0.150328
0.983788,0.168087,0.170857
0.997988,0.063396,0.063523
0.994557,-0.016061,-0.016148
0.998540,-0.054013,-0.054092
0.993860,-0.009434,-0.009492
0.995080,-0.005081,-0.005106
0.998743,-0.050129,-0.050192
0.998082,-0.037428,-0.037500
0.997608,0.069122,0.069288
0.997743,-0.018365,-0.018407
0.998118,-0.058119,-0.058228
1.000000,0.000000,0.000000
0.992918,0.000000,0.000000
1.000000,0.000000,0.000000
0.990312,0.096330,0.097272
0.992566,0.086860,0.087511
0.988558,-0.150843,-0.152589
0.986355,-0.132348,-0.134178
1.000000,0.000000,0.000000
0.998974,0.018844,0.018863
0.994337,0.106273,0.106878
0.992007,0.074884,0.075487
1.000000,0.000000,0.000000
0.992848,0.000000,0.000000
1.000000,0.000000,0.000000
0.999755,0.000000,0.000000
1.000000,0.000000,0.000000
0.975516,-0.022755,-0.023326
0.998600,-0.052889,-0.052963
0.995235,0.026518,0.026645
0.995544,0.094300,0.094722
0.991945,0.007793,0.007857
0.993668,-0.112359,-0.113075
0.997424,-0.040608,-0.040713
1.000000,0.000000,0.000000
0.992165,0.110615,0.111488
0.990508,0.137457,0.138774
0.987029,0.019020,0.019269
0.998600,-0.052889,-0.052963
0.961586,-0.014202,-0.014769
1.000000,0.000000,0.000000
0.997261,0.042316,0.042432
0.998879,0.047338,0.047391
0.983526,-0.082139,-0.083515
0.982903,-0.111673,-0.113616
0.998968,-0.045418,-0.045465
0.998968,-0.045418,-0.045465
0.996306,-0.005005,-0.005023
1.000000,0.000000,0.000000
0.988418,0.144608,0.146303
0.987614,0.156247,0.158206
0.998437,0.055889,0.055977
0.997084,0.055889,0.056053
0.998437,0.055889,0.055977
0.994587,0.031476,0.031648
1.000000,0.000000,0.000000
0.996303,-0.044862,-0.045028
0.986344,-0.042361,-0.042948
0.993761,0.111529,0.112229
0.994944,0.096891,0.097383
0.997822,0.065971,0.066115
0.997056,0.012831,0.012869
0.994542,0.007326,0.007367
0.997608,0.069122,0.069288
0.997923,-0.011118,-0.011141
0.998616,-0.052587,-0.052660
0.998443,-0.012743,-0.012763
0.977677,0.005916,0.006051
0.998569,0.053475,0.053552
0.957304,0.040609,0.042420
1.000000,0.000000,0.000000
0.996640,0.000000,0.000000
1.000000,0.000000,0.000000
0.999037,-0.032110,-0.032141
0.998654,-0.051863,-0.051932
0.996670,-0.016028,-0.016081
1.000000,0.000000,0.000000
0.990518,0.103297,0.104286
0.989113,0.147158,0.148778
0.995493,0.018130,0.018212
0.998878,-0.047358,-0.047411
0.987517,-0.051116,-0.051762
0.998532,-0.054170,-0.054250
0.998303,0.020533,0.020568
0.998663,0.051687,0.051756
0.990270,0.131054,0.132342
0.987972,0.154630,0.156513
0.968315,0.238737,0.246548
0.966714,0.255858,0.264667
0.954131,-0.228429,-0.239410
0.955012,-0.296567,-0.310537
0.988174,-0.137321,-0.138964
0.993980,-0.102851,-0.103473
0.995646,0.093218,0.093626
0.995646,0.093218,0.093626
0.996002,-0.043334,-0.043508
0.994858,-0.011982,-0.012044
0.988816,0.149142,0.150828
0.991033,0.116464,0.117518
1.000000,0.000000,0.000000
0.998713,-0.030287,-0.030326
0.996980,-0.073742,-0.073965
0.998739,-0.050213,-0.050276
0.998548,-0.041471,-0.041532
0.998831,0.048329,0.048385
0.998452,0.044205,0.044273
0.986678,-0.162683,-0.164879
0.986570,-0.106666,-0.108118
0.987668,0.156561,0.158515
0.987901,0.131592,0.133203
0.998183,0.060260,0.060370
0.998332,-0.009283,-0.009299
0.998449,-0.055683,-0.055769
0.974890,-0.208504,-0.213874
0.969326,-0.245778,-0.253555
0.992932,-0.056637,-0.057040
1.000000,0.000000,0.000000
0.996304,0.047239,0.047414
0.997124,0.065252,0.065440
0.993432,0.114425,0.115182
0.991555,0.036296,0.036605
0.994803,-0.101821,-0.102352
0.995921,-0.036904,-0.037055
0.998096,0.061674,0.061791
0.989682,-0.074187,-0.074960
0.993402,-0.111975,-0.112719
1.000000,0.000000,0.000000
0.998264,0.013044,0.013066
0.998245,0.059226,0.059330
0.993993,-0.043356,-0.043618
0.991306,-0.128914,-0.130045
1.000000,0.000000,0.000000
0.994681,0.027587,0.027735
0.998568,0.053504,0.053581
0.969352,0.063313,0.065315
0.996039,0.028567,0.028681
0.989879,-0.141915,-0.143366
0.993049,-0.084194,-0.084784
0.992646,0.011871,0.011959
0.982017,0.188791,0.192248
0.993331,0.015029,0.015130
0.998654,-0.051863,-0.051933
0.995760,-0.089047,-0.089426
0.995117,-0.098701,-0.099186
0.997780,0.017851,0.017891
0.998587,0.053146,0.053221
0.998261,-0.037629,-0.037695
0.998783,-0.049315,-0.049375
0.999573,-0.006995,-0.006998
1.000000,0.000000,0.000000
0.999945,0.000000,0.000000
0.999117,-0.022408,-0.022428
0.998170,-0.060477,-0.060588
0.938503,-0.017115,-0.018236
1.000000,0.000000,0.000000
0.962310,0.034118,0.035455
0.998290,0.058457,0.058557
0.998287,0.056336,0.056432
0.996380,0.035769,0.035899
0.984775,-0.173835,-0.176522
0.985543,-0.151012,-0.153227
0.993837,-0.110851,-0.111539
0.991690,-0.118921,-0.119917
0.992118,-0.125309,-0.126305
0.992620,0.110573,0.111395
0.993658,0.104648,0.105316
0.997684,0.068024,0.068182
0.998420,-0.031764,-0.031814
0.998587,-0.053146,-0.053221
0.998057,0.050623,0.050721
0.996915,0.046291,0.046434
1.000000,0.000000,0.000000
0.996247,-0.058807,-0.059029
0.992790,-0.119869,-0.120740
0.996886,0.025806,0.025887
0.996326,0.057582,0.057794
0.998162,0.060603,0.060715
0.995890,0.034685,0.034829
1.000000,0.000000,0.000000
0.994156,-0.093800,-0.094351
0.994119,-0.106200,-0.106828
1.000000,0.000000,0.000000
0.999677,-0.009476,-0.009479
0.998379,-0.056913,-0.057006
0.998950,-0.033611,-0.033646
1.000000,0.000000,0.000000
0.998570,-0.030957,-0.031002
0.998449,-0.055683,-0.055769
0.996796,-0.051807,-0.051973
0.998720,-0.050583,-0.050648
0.997334,-0.057022,-0.057175
0.998302,-0.049763,-0.049847
0.998717,0.050646,0.050711
0.998650,0.050765,0.050834
0.998660,0.051748,0.051817
0.997584,0.024062,0.024120
0.994383,-0.105844,-0.106442
0.995866,-0.075561,-0.075875
1.000000,0.000000,0.000000
0.998356,0.048107,0.048186
0.998384,0.051893,0.051977
1.000000,0.000000,0.000000
0.996376,0.031093,0.031206
0.998468,0.055333,0.055418
0.988277,-0.115809,-0.117182
0.985218,-0.171176,-0.173744
0.993212,-0.116319,-0.117114
0.992964,-0.048719,-0.049064
0.992708,0.120544,0.121430
0.995699,0.005350,0.005373
0.997494,-0.057782,-0.057927
0.998676,0.051445,0.051513
0.997866,0.046040,0.046138
1.000000,0.000000,0.000000
0.995782,0.058554,0.058802
0.993147,0.116875,0.117682
0.997196,-0.021820,-0.021881
0.997872,-0.047058,-0.047158
0.997182,0.075018,0.075230
0.993076,-0.077462,-0.078002
0.990481,-0.130688,-0.131944
0.989166,-0.146801,-0.148409
0.998012,-0.026617,-0.026670
0.993362,0.089827,0.090427
0.530114,0.086155,0.162522
0.991454,-0.130457,-0.131582
0.635497,-0.145525,-0.228993
1.000000,0.000000,0.000000
0.994642,-0.044850,-0.045092
0.995289,-0.096956,-0.097415
0.993965,-0.100308,-0.100917
0.994436,-0.105339,-0.105928
0.997005,-0.052547,-0.052705
1.000000,0.000000,0.000000
0.999831,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999933,0.000000,0.000000
1.000000,0.000000,0.000000
0.995971,-0.067127,-0.067398
0.995534,-0.094399,-0.094822
0.995270,-0.038474,-0.038657
1.000000,0.000000,0.000000
0.999734,0.000000,0.000000
0.999397,0.000000,0.000000
1.000000,0.000000,0.000000
0.999906,0.000000,0.000000
1.000000,0.000000,0.000000
0.996529,0.041711,0.041856
0.986291,0.165015,0.167308
0.991671,0.093274,0.094057
1.000000,0.000000,0.000000
0.999999,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.972240,-0.060961,-0.062702
0.977452,-0.123276,-0.126120
0.994111,-0.108366,-0.109008
0.985380,0.154751,0.157047
0.986485,0.113531,0.115086
0.993131,-0.117006,-0.117815
0.995540,-0.030092,-0.030227
0.998355,0.057327,0.057422
0.999465,0.014092,0.014099
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999901,0.000000,0.000000
1.000000,0.000000,0.000000
0.998844,-0.041030,-0.041078
0.998654,-0.051863,-0.051933
0.996963,-0.063760,-0.063954
0.998268,-0.043347,-0.043422
1.000000,0.000000,0.000000
0.990147,-0.103502,-0.104532
0.986925,-0.161180,-0.163315
0.992658,0.044709,0.045040
0.994735,0.102484,0.103027
0.994735,-0.067508,-0.067865
0.994735,-0.102484,-0.103027
0.999302,-0.012519,-0.012528
1.000000,0.000000,0.000000
0.999945,0.000000,0.000000
0.999934,0.000000,0.000000
1.000000,0.000000,0.000000
0.996656,-0.014204,-0.014251
0.998676,-0.051445,-0.051513
0.998175,-0.017543,-0.017575
0.998720,0.050584,0.050648
0.995783,0.032609,0.032747
1.000000,0.000000,0.000000
0.996874,0.025968,0.026049
0.998440,0.055841,0.055928
0.995058,0.054515,0.054786
0.998548,0.053874,0.053953
0.995899,-0.039671,-0.039834
0.998214,-0.059715,-0.059821
0.998440,-0.055841,-0.055928
0.997279,0.001090,0.001093
0.995334,0.096489,0.096942
0.995593,0.081093,0.081452
0.998972,0.045332,0.045378
0.998815,0.036319,0.036362
0.998773,-0.049532,-0.049593
0.997914,-0.057764,-0.057885
0.987492,-0.157667,-0.159664
0.989330,-0.130331,-0.131736
1.000000,0.000000,0.000000
0.999912,0.000000,0.000000
1.000000,0.000000,0.000000
0.999825,0.000000,0.000000
1.000000,0.000000,0.000000
0.998804,0.041854,0.041904
0.998654,0.051863,0.051933
0.994606,-0.088844,-0.089325
0.994262,-0.103185,-0.103780
0.998522,0.054358,0.054438
0.998211,0.053434,0.053530
0.998773,0.049532,0.049593
0.998640,0.031352,0.031394
0.998440,-0.055841,-0.055928
0.994417,-0.055912,-0.056226
0.998429,-0.056028,-0.056116
0.977215,0.012767,0.013064
0.998245,0.059227,0.059331
0.991307,-0.118777,-0.119818
0.992747,-0.103084,-0.103837
0.998123,-0.061235,-0.061350
0.998123,-0.061235,-0.061350
0.995458,-0.074517,-0.074857
0.990809,-0.135267,-0.136521
0.996198,-0.040464,-0.040618
1.000000,0.000000,0.000000
0.999588,0.000000,0.000000
0.991566,-0.001474,-0.001486
0.998643,-0.052083,-0.052154
0.986774,-0.039812,-0.040346
0.998123,0.061235,0.061350
0.993823,0.032134,0.032334
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.969967,-0.035992,-0.037106
0.999001,-0.044682,-0.044727
0.983386,-0.019326,-0.019653
1.000000,0.000000,0.000000
0.997292,-0.070614,-0.070806
0.953766,-0.084033,-0.088107
0.995852,-0.090990,-0.091368
0.996703,-0.076637,-0.076890
0.998468,-0.055334,-0.055418
0.974792,-0.124387,-0.127603
0.985214,-0.171328,-0.173899
0.806829,-0.057794,-0.071632
0.999321,-0.036855,-0.036880
0.993833,-0.025108,-0.025264
0.998604,0.052827,0.052901
0.920276,0.061571,0.066905
0.979992,0.078682,0.080289
0.975960,0.045112,0.046223
0.888291,0.054888,0.061790
1.000000,0.000000,0.000000
0.995517,0.000000,0.000000
1.000000,0.000000,0.000000
0.985541,0.116282,0.117988
0.985194,0.171442,0.174018
0.996785,0.061099,0.061296
0.995814,0.051177,0.051392
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996775,-0.074115,-0.074354
0.996619,-0.082162,-0.082440
0.985914,0.033689,0.034170
0.986215,0.165471,0.167784
0.994536,0.057116,0.057430
1.000000,0.000000,0.000000
0.998489,0.000000,0.000000
1.000000,0.000000,0.000000
0.999731,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998557,-0.050305,-0.050377
0.998467,-0.052828,-0.052909
0.998654,-0.051863,-0.051933
0.998576,-0.037974,-0.038028
0.998587,0.053146,0.053221
0.998201,0.023794,0.023836
0.997953,-0.063952,-0.064083
0.998312,-0.051879,-0.051966
0.998924,-0.046378,-0.046428
0.994034,0.023740,0.023882
0.996319,0.085719,0.086036
0.991817,0.048866,0.049270
0.994909,-0.100782,-0.101297
0.995585,-0.068033,-0.068334
0.998600,0.052890,0.052964
0.996411,0.018292,0.018358
0.998518,-0.054423,-0.054504
0.999047,-0.028030,-0.028057
1.000000,0.000000,0.000000
0.996343,0.028044,0.028147
0.998207,0.059852,0.059959
0.998739,-0.018842,-0.018866
0.999247,-0.038791,-0.038820
0.993683,-0.015083,-0.015178
0.997613,0.069056,0.069221
0.997613,0.069056,0.069221
0.996404,0.026032,0.026126
0.997957,-0.063887,-0.064018
0.995046,0.041955,0.042164
0.997960,0.042608,0.042695
0.999893,-0.003001,-0.003001
0.997441,-0.071501,-0.071684
0.996469,0.019551,0.019620
0.994528,0.039436,0.039653
0.997399,-0.072083,-0.072271
0.998395,0.031334,0.031384
0.998604,0.052827,0.052901
0.995656,-0.040798,-0.040976
0.998880,-0.047309,-0.047362
0.999788,-0.008458,-0.008460
1.000000,0.000000,0.000000
0.992426,0.047041,0.047400
0.998385,0.052959,0.053045
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996484,-0.029828,-0.029933
0.994735,-0.102485,-0.103028
0.982944,-0.043261,-0.044012
0.997409,0.071939,0.072125
0.994669,-0.064228,-0.064572
0.986384,-0.067441,-0.068372
0.997941,-0.064146,-0.064278
0.997500,0.066037,0.066203
0.998797,0.033412,0.033453
1.000000,0.000000,0.000000
0.999971,0.000000,0.000000
1.000000,0.000000,0.000000
0.998490,-0.051496,-0.051573
0.995975,-0.048504,-0.048700
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998610,-0.049349,-0.049418
0.998518,-0.050651,-0.050726
1.000000,0.000000,0.000000
0.998035,0.000000,0.000000
1.000000,0.000000,0.000000
0.996548,0.024415,0.024499
0.998507,0.054628,0.054710
